Gene_symbol,NAME,Foldchange,PValue,FDR,1posH,2posH,3posH,4posH,5posH,6posH,1negH,2negH,3negH,4negH,5negH,6negH
8419,4244,-0.6616924405097961,0.8301129341125488,1.0130836963653564,123.72013854980469,376.5614929199219,86.98532104492188,335.6505126953125,474.9834899902344,-187.52597045898438,193.824462890625,171.0196990966797,-161.31695556640625,-156.19236755371094,10.9343843460083,-271.84912109375
6292,5900,-0.9289960265159607,0.6238663196563721,0.9896233081817627,-66.5929946899414,151.04042053222656,125.10338592529297,365.412353515625,402.16204833984375,-130.6718292236328,5.345738410949707,38.72282028198242,25.850828170776367,-180.19827270507812,160.3711700439453,-60.06543731689453
6595,6449,-1.3351775407791138,0.689145565032959,1.0003522634506226,-79.67560577392578,179.7601318359375,115.26992797851562,311.6823425292969,361.64599609375,-172.26226806640625,-10.583640098571777,89.59772491455078,-75.93411254882812,-247.08062744140625,191.9951629638672,-179.28451538085938
7616,5237,-0.5163787007331848,0.6817910671234131,1.0026334524154663,-31.933080673217773,179.83767700195312,48.3162727355957,361.3818359375,357.9037170410156,-211.5819549560547,18.35535430908203,-177.87742614746094,-13.427351951599121,-209.1669921875,109.9875717163086,-310.8075866699219
6379,6058,-0.7613940834999084,0.6495947241783142,0.9994726777076721,-76.74151611328125,197.17269897460938,177.44664001464844,401.2720642089844,397.46484375,-111.93203735351562,65.15026092529297,124.2605209350586,83.24871826171875,-180.0641632080078,118.90287017822266,-29.10916519165039
7442,4398,-0.8850877285003662,0.7367645502090454,0.9918509125709534,103.28390502929688,297.6890869140625,120.65634155273438,342.1711730957031,434.4700012207031,-187.9593963623047,110.51853942871094,103.79190826416016,-134.52139282226562,-148.59967041015625,52.274810791015625,-263.2969055175781
6196,6944,-1.1008431911468506,0.6922080516815186,0.9945873022079468,78.52992248535156,512.3854370117188,296.6099853515625,591.140625,659.9948120117188,26.856739044189453,-30.961809158325195,178.984619140625,158.468505859375,35.73123550415039,272.88677978515625,224.48924255371094
6496,7790,-1.2738152742385864,0.7737312316894531,1.01702082157135,-145.5975341796875,299.3065185546875,317.2803649902344,403.3902282714844,368.08636474609375,-38.58946990966797,-5.961667537689209,193.17239379882812,-46.6356201171875,-255.39276123046875,81.63542175292969,-191.67916870117188
5767,6670,-0.8188247680664062,0.5870411992073059,1.0002472400665283,-63.62500762939453,208.06939697265625,222.7137908935547,430.3854675292969,358.5250244140625,19.42807388305664,-37.44898986816406,68.73039245605469,83.38196563720703,-114.60565185546875,123.3963394165039,0.1349373161792755
6073,6355,-1.0585130453109741,0.6561466455459595,0.998183012008667,-77.26634216308594,217.99923706054688,201.41546630859375,384.42095947265625,360.2873229980469,-41.92994689941406,-35.17927932739258,112.66620635986328,-9.165620803833008,-171.28004455566406,134.8977813720703,-87.18138885498047
8235,6686,-0.7506736516952515,0.6510476469993591,0.9916694164276123,-7.785831928253174,259.3164978027344,286.6974792480469,375.52496337890625,383.39776611328125,-120.65591430664062,-1.050288438796997,76.01290130615234,81.63191986083984,25.857194900512695,64.53482055664062,-98.71067810058594
5826,6838,-0.6035512685775757,0.6343576312065125,1.0111734867095947,263.1465148925781,633.3430786132812,525.2913818359375,688.111328125,424.1099548339844,166.03863525390625,69.0616226196289,150.86228942871094,351.59918212890625,107.6551284790039,257.64569091796875,75.26131439208984
9503,4752,-0.42623305320739746,0.8529473543167114,1.0237908363342285,31.012609481811523,228.55697631835938,-16.951398849487305,399.3289489746094,356.3367004394531,-262.364990234375,149.4706573486328,-39.183101654052734,-198.1364288330078,-246.73782348632812,32.225372314453125,-414.98101806640625
5874,6655,-1.0370982885360718,0.6602293848991394,1.001161813735962,-25.315717697143555,302.4397888183594,270.59130859375,456.8649597167969,432.4109191894531,8.28451156616211,-20.897653579711914,133.94818115234375,64.27838897705078,-115.70919799804688,171.75218200683594,26.312761306762695
5915,6146,-0.6396416425704956,0.5881144404411316,0.9964720606803894,106.01873016357422,427.7420959472656,319.26214599609375,647.6201782226562,670.9168090820312,115.90704345703125,-44.775535583496094,15.534369468688965,202.69351196289062,150.0941619873047,297.55120849609375,139.97422790527344
7226,6214,-1.1085633039474487,0.8051053881645203,1.0143159627914429,42.72782516479492,363.07379150390625,247.76158142089844,397.2743225097656,398.4514465332031,-160.5035400390625,-18.894432067871094,240.56390380859375,-14.296186447143555,-200.43930053710938,111.15052795410156,-28.911523818969727
6157,6155,-1.0925828218460083,0.6206504702568054,0.9906001687049866,-74.18598937988281,156.02328491210938,130.1875762939453,349.8059997558594,377.0747375488281,-111.84427642822266,-39.61305236816406,33.64931869506836,4.68921422958374,-185.5877227783203,161.4127197265625,-100.81781768798828
5719,6079,-0.6353843212127686,0.5520985126495361,1.0099316835403442,-34.6126708984375,208.1614990234375,200.82546997070312,418.02154541015625,295.7252197265625,70.48545837402344,-22.315725326538086,50.45321273803711,84.44937133789062,-116.26599884033203,82.5972900390625,-63.10527038574219
6256,5860,-1.042142629623413,0.6545720100402832,0.9922856688499451,159.03634643554688,452.3994140625,334.86053466796875,561.7810668945312,456.8088073730469,-57.04948806762695,7.1113386154174805,79.51029968261719,150.58343505859375,-24.575626373291016,288.019287109375,20.792217254638672
6333,5989,-0.7719519734382629,0.6006590723991394,0.9872974753379822,-67.80644989013672,133.82090759277344,140.58544921875,383.0090637207031,339.7143859863281,-135.59718322753906,23.623985290527344,23.699588775634766,44.647830963134766,-168.025390625,131.90016174316406,-78.33232879638672
6443,6736,-0.7926637530326843,0.6504821181297302,0.9992055296897888,-29.70847511291504,214.17625427246094,186.0846710205078,401.92633056640625,364.1520080566406,-55.079261779785156,-1.9984512329101562,121.2039794921875,73.90763854980469,-168.37008666992188,132.21336364746094,19.41504669189453
6846,5980,-0.5555809140205383,0.7095096707344055,1.0074470043182373,-58.290992736816406,257.73638916015625,250.549560546875,442.6787109375,423.0797424316406,-113.65013122558594,115.33865356445312,159.63674926757812,72.52734375,-222.88693237304688,54.737571716308594,-35.516910552978516
5973,6983,-0.8347948789596558,0.7175559997558594,0.9969741702079773,163.8751678466797,592.6923828125,430.4876708984375,658.4003295898438,588.2135009765625,113.25962829589844,11.756593704223633,170.43002319335938,239.052490234375,-9.297253608703613,278.8666076660156,126.82486724853516
5836,5985,-0.611170768737793,0.5638970732688904,1.0107531547546387,-26.108470916748047,217.19271850585938,192.98390197753906,417.012451171875,314.4442138671875,43.851036071777344,4.6283392906188965,78.98046875,80.70223236083984,-129.00485229492188,67.72843933105469,-66.14410400390625
6361,4500,-0.4733349084854126,0.6789712905883789,1.0000965595245361,49.32844924926758,247.6588897705078,223.9567108154297,406.92694091796875,387.4026794433594,22.442493438720703,33.78162384033203,100.85115814208984,-9.993769645690918,-68.86058044433594,28.00429344177246,-277.0352783203125
6981,6839,-1.3143370151519775,0.7503430247306824,1.0106277465820312,-67.19123840332031,236.3613739013672,151.48568725585938,326.8984069824219,424.8143615722656,-155.73638916015625,20.337230682373047,199.01026916503906,-86.60967254638672,-273.0584716796875,171.66366577148438,-76.92088317871094
7858,4226,-0.5964241027832031,0.7509173154830933,0.996709406375885,77.61888885498047,306.4854736328125,77.56050872802734,361.5147705078125,405.4349670410156,-190.7921600341797,127.41322326660156,49.57712936401367,-136.4151611328125,-137.2746124267578,45.10375213623047,-316.47137451171875
5704,5989,-0.496136337518692,0.5385679602622986,1.0201075077056885,-1.0830491781234741,238.8876495361328,209.06703186035156,422.4956970214844,255.46983337402344,86.0907211303711,11.293264389038086,31.456941604614258,90.12458038330078,-97.73703002929688,54.795814514160156,-94.97222137451172
6134,5427,-0.6161351799964905,0.6978184580802917,0.9857672452926636,4.294497013092041,439.0746765136719,223.38967895507812,521.0281982421875,585.1885986328125,84.54064178466797,-18.410690307617188,8.564876556396484,0.17163251340389252,-134.26551818847656,113.29115295410156,-185.28382873535156
6586,7143,-1.3315637111663818,0.7944301962852478,1.0141721963882446,-97.2308349609375,317.9997253417969,319.70806884765625,388.8645324707031,334.0732116699219,-75.97647857666016,-24.79835319519043,211.8949432373047,-86.25687408447266,-224.46165466308594,99.07356262207031,-194.8237762451172
6699,4962,-0.5462427735328674,0.6129719614982605,0.9834938049316406,-92.85584259033203,183.22792053222656,92.47404479980469,385.53564453125,322.1354675292969,-59.094520568847656,-3.084592342376709,-189.65631103515625,7.000695705413818,-150.75820922851562,147.6303253173828,-267.84063720703125
8149,6152,-1.191237449645996,0.9237706661224365,1.0357102155685425,150.4502716064453,422.4393615722656,293.4439392089844,403.7522277832031,402.2731628417969,-271.3223876953125,-23.673768997192383,370.9552307128906,-41.84241485595703,-257.6207580566406,63.2749137878418,-106.35995483398438
5993,5373,-0.7509973645210266,0.6324354410171509,0.994986891746521,-13.8715181350708,245.41299438476562,209.48348999023438,426.7904052734375,357.24554443359375,7.889171123504639,2.2778799533843994,125.38021850585938,5.056012153625488,-112.32808685302734,88.83389282226562,-119.14813995361328
5901,6898,-0.9720478057861328,0.642631471157074,1.0059475898742676,-123.91818237304688,203.70751953125,222.34976196289062,390.3748474121094,385.3458251953125,-7.4139251708984375,-28.388063430786133,106.2212905883789,48.85194778442383,-168.47970581054688,119.8940200805664,-36.59272766113281
7183,5027,-0.7118800282478333,0.7644867897033691,1.0054658651351929,86.07073974609375,341.9694519042969,270.9292297363281,444.5362243652344,371.2363586425781,-85.86001586914062,76.60797882080078,210.6224822998047,-12.470695495605469,-169.31883239746094,-1.1794193983078003,-116.9265365600586
6682,6539,-0.7205486297607422,0.5527066588401794,0.9799155592918396,-57.793128967285156,100.50511169433594,198.8291473388672,350.9012756347656,218.32334899902344,-191.5048828125,2.885772943496704,-6.198358535766602,27.52054786682129,-137.73744201660156,100.17768096923828,-127.73451232910156
8000,5910,-0.9248972535133362,0.7115893959999084,0.9943000674247742,125.9620132446289,216.7504425048828,169.51919555664062,281.49554443359375,391.6737365722656,-245.4127960205078,77.84212493896484,103.7230224609375,-132.32749938964844,-153.6376190185547,94.8449478149414,-180.05076599121094
7114,4363,-0.8908905386924744,0.8234114050865173,1.0033713579177856,147.812255859375,357.13482666015625,267.3401184082031,391.8852233886719,412.5224914550781,-106.37661743164062,8.82106876373291,232.61294555664062,-47.49894714355469,-94.64436340332031,12.599031448364258,-313.3487854003906
6059,5875,-0.5250576734542847,0.5923447608947754,1.001623272895813,71.99297332763672,298.9532165527344,316.255615234375,465.00775146484375,327.4026184082031,60.39147186279297,20.294536590576172,98.92233276367188,105.61209106445312,-68.69830322265625,100.32854461669922,-44.53314971923828
6206,6782,-0.986447274684906,0.6747286915779114,1.0052945613861084,-85.20807647705078,240.54855346679688,217.38485717773438,386.7236633300781,395.17626953125,-42.026878356933594,-0.6036686897277832,131.67230224609375,42.716617584228516,-177.09658813476562,128.37576293945312,-38.46455764770508
8156,4566,-0.45918577909469604,0.7907319068908691,1.007738471031189,15.298362731933594,327.73480224609375,162.6459197998047,460.691650390625,493.0308837890625,-127.34920501708984,243.824951171875,132.87823486328125,-111.57737731933594,-173.16322326660156,26.971107482910156,-186.57876586914062
7207,6941,-0.9364182353019714,0.7665940523147583,1.0319161415100098,467.1190490722656,977.4349365234375,663.4702758789062,714.7339477539062,511.94244384765625,76.77936553955078,12.872414588928223,369.9158935546875,451.9305725097656,237.7734375,329.0737609863281,112.54779052734375
5639,6172,-0.6651580929756165,0.5947827100753784,1.0118786096572876,181.8445587158203,471.5803527832031,399.744384765625,573.1039428710938,374.5587158203125,136.6232452392578,20.735918045043945,107.88798522949219,243.29254150390625,34.16878890991211,199.52505493164062,-0.9900935292243958
6220,5350,-0.5148271918296814,0.6937426328659058,0.9890143871307373,143.47352600097656,567.0664672851562,384.6365051269531,623.8186645507812,524.2813720703125,142.9923553466797,-18.693954467773438,63.606101989746094,220.08815002441406,-77.8158187866211,239.72283935546875,-61.417259216308594
6461,5082,-0.4407271146774292,0.6585578918457031,1.0002384185791016,17.107580184936523,276.4655456542969,274.5602111816406,435.32025146484375,321.7076110839844,-10.570801734924316,61.19700622558594,137.4154815673828,26.283552169799805,-134.51686096191406,40.31633377075195,-123.5486831665039
5622,5935,-0.49858009815216064,0.5313947796821594,1.000785231590271,81.28484344482422,300.7629089355469,251.2956085205078,469.08538818359375,380.6841125488281,153.1880645751953,-10.516711235046387,32.3621940612793,94.3191146850586,-46.15733337402344,108.21315002441406,-108.47615051269531
6955,5820,-0.8976277709007263,0.6986249685287476,0.9973951578140259,-58.87424087524414,143.27835083007812,85.2026138305664,357.543701171875,468.28851318359375,-215.09071350097656,65.15894317626953,110.32904052734375,4.832568168640137,-224.16563415527344,193.38833618164062,-89.07469177246094
5829,6561,-0.839820921421051,0.6096047759056091,0.9986715912818909,-85.08751678466797,220.13912963867188,213.6211395263672,390.0777893066406,419.7823181152344,19.70916175842285,-19.28093910217285,97.351318359375,74.6191177368164,-102.98658752441406,136.0640869140625,-13.767459869384766
5969,6618,-0.9404258131980896,0.6361920833587646,1.002575159072876,-100.72740936279297,213.64862060546875,210.53404235839844,393.3661804199219,393.8058166503906,-15.655736923217773,-17.110416412353516,105.4249038696289,54.92250442504883,-159.97268676757812,117.61144256591797,-29.67878532409668
7619,5941,-0.7673376798629761,0.6644784212112427,0.9944708943367004,-62.73566436767578,99.01671600341797,44.47344970703125,304.7655029296875,403.47247314453125,-315.39044189453125,13.197893142700195,-49.01113510131836,-44.40122985839844,-250.0005340576172,108.77875518798828,-295.432373046875
5802,6581,-0.9409932494163513,0.6214488744735718,1.0021756887435913,-97.8455810546875,212.43783569335938,221.9371795654297,415.32244873046875,393.46722412109375,10.140750885009766,-29.468366622924805,98.16022491455078,58.50971984863281,-137.1466827392578,122.97380828857422,-22.153541564941406
